timestamp,value,anomaly_score,raw_score,label
2014-04-14 18:45:00,12265100.0,0.243152457591,0.625,0
2014-04-14 18:50:00,0.0,0.243152457591,0.0,0
2014-04-14 18:55:00,0.0,0.243152457591,0.0,0
2014-04-14 19:00:00,0.0,0.243152457591,0.0,0
2014-04-14 19:05:00,0.0,0.239346331176,0.0,0
2014-04-14 19:10:00,0.0,0.239346331176,0.0,0
2014-04-14 19:15:00,0.0,0.164287779308,0.0,0
2014-04-14 19:20:00,0.0,0.0703989544041,0.0,0
2014-04-14 19:25:00,0.0,0.0452603796172,0.0,0
2014-04-14 19:30:00,0.0,0.0413343643651,0.0,0
2014-04-14 19:35:00,0.0,0.0485151447631,0.0,0
2014-04-14 19:40:00,0.0,0.0485151447631,0.0,0
2014-04-14 19:45:00,0.0,0.0485151447631,0.0,0
2014-04-14 19:50:00,0.0,0.0485151447631,0.0,0
2014-04-14 19:55:00,0.0,0.0485151447631,0.0,0
2014-04-14 20:00:00,0.0,0.0485151447631,0.0,0
2014-04-14 20:05:00,0.0,0.0485151447631,0.0,0
2014-04-14 20:10:00,0.0,0.0485151447631,0.0,0
2014-04-14 20:15:00,0.0,0.0485151447631,0.0,0
2014-04-14 20:20:00,0.0,0.0485151447631,0.0,0
2014-04-14 20:25:00,0.0,0.0485151447631,0.0,0
2014-04-14 20:30:00,0.0,0.0485151447631,0.0,0
2014-04-14 20:35:00,0.0,0.0485151447631,0.0,0
2014-04-14 20:40:00,0.0,0.0485151447631,0.0,0
2014-04-14 20:45:00,0.0,0.0485151447631,0.0,0
2014-04-14 20:50:00,0.0,0.0485151447631,0.0,0
2014-04-14 20:55:00,0.0,0.0485151447631,0.0,0
2014-04-14 21:00:00,0.0,0.0485151447631,0.0,0
2014-04-14 21:05:00,0.0,0.0485151447631,0.0,0
2014-04-14 21:10:00,0.0,0.0485151447631,0.0,0
2014-04-14 21:15:00,0.0,0.0485151447631,0.0,0
2014-04-14 21:20:00,0.0,0.0485151447631,0.0,0
2014-04-14 21:25:00,7372.8,0.0485151447631,0.0,0
2014-04-14 21:30:00,819.2,0.0485151447631,0.0,0
2014-04-14 21:35:00,0.0,0.0485151447631,0.0,0
2014-04-14 21:40:00,0.0,0.0485151447631,0.0,0
2014-04-14 21:45:00,0.0,0.0485151447631,0.0,0
2014-04-14 21:50:00,0.0,0.0485151447631,0.0,0
2014-04-14 21:55:00,0.0,0.0485151447631,0.0,0
2014-04-14 22:00:00,0.0,0.0485151447631,0.0,0
2014-04-14 22:05:00,0.0,0.0485151447631,0.0,0
2014-04-14 22:10:00,0.0,0.0485151447631,0.0,0
2014-04-14 22:15:00,0.0,0.0485151447631,0.0,0
2014-04-14 22:20:00,0.0,0.0485151447631,0.0,0
2014-04-14 22:25:00,0.0,0.0485151447631,0.0,0
2014-04-14 22:30:00,0.0,0.0485151447631,0.0,0
2014-04-14 22:35:00,0.0,0.0485151447631,0.0,0
2014-04-14 22:40:00,0.0,0.0485151447631,0.0,0
2014-04-14 22:45:00,0.0,0.0485151447631,0.0,0
2014-04-14 22:50:00,0.0,0.0485151447631,0.0,0
2014-04-14 22:55:00,0.0,0.0485151447631,0.0,0
2014-04-14 23:00:00,13107.2,0.0485151447631,0.0,0
2014-04-14 23:05:00,2457.6,0.0485151447631,0.0,0
2014-04-14 23:10:00,392397.0,0.0485151447631,0.0,0
2014-04-14 23:15:00,0.0,0.0485151447631,0.0,0
2014-04-14 23:20:00,0.0,0.0485151447631,0.0,0
2014-04-14 23:25:00,0.0,0.0485151447631,0.0,0
2014-04-14 23:30:00,0.0,0.0485151447631,0.0,0
2014-04-14 23:35:00,0.0,0.0485151447631,0.0,0
2014-04-14 23:40:00,1504050.0,0.0485151447631,0.0,0
2014-04-14 23:45:00,0.0,0.0485151447631,0.0,0
2014-04-14 23:50:00,0.0,0.0485151447631,0.0,0
2014-04-14 23:55:00,0.0,0.0485151447631,0.0,0
2014-04-15 00:00:00,0.0,0.0485151447631,0.0,0
2014-04-15 00:05:00,0.0,0.0485151447631,0.0,0
2014-04-15 00:10:00,0.0,0.0485151447631,0.0,0
2014-04-15 00:15:00,0.0,0.0485151447631,0.0,0
2014-04-15 00:20:00,0.0,0.0485151447631,0.0,0
2014-04-15 00:25:00,0.0,0.0485151447631,0.0,0
2014-04-15 00:30:00,0.0,0.0485151447631,0.0,0
2014-04-15 00:35:00,0.0,0.0485151447631,0.0,0
2014-04-15 00:40:00,0.0,0.0485151447631,0.0,0
2014-04-15 00:45:00,0.0,0.0485151447631,0.0,0
2014-04-15 00:50:00,0.0,0.0485151447631,0.0,0
2014-04-15 00:55:00,0.0,0.0485151447631,0.0,0
2014-04-15 01:00:00,0.0,0.0485151447631,0.0,0
2014-04-15 01:05:00,0.0,0.0485151447631,0.0,0
2014-04-15 01:10:00,0.0,0.0485151447631,0.0,0
2014-04-15 01:15:00,0.0,0.0485151447631,0.0,0
2014-04-15 01:20:00,0.0,0.0485151447631,0.0,0
2014-04-15 01:25:00,0.0,0.0485151447631,0.0,0
2014-04-15 01:30:00,0.0,0.0485151447631,0.0,0
2014-04-15 01:35:00,0.0,0.0485151447631,0.0,0
2014-04-15 01:40:00,0.0,0.0485151447631,0.0,0
2014-04-15 01:45:00,0.0,0.0485151447631,0.0,0
2014-04-15 01:50:00,0.0,0.0485151447631,0.0,0
2014-04-15 01:55:00,0.0,0.0485151447631,0.0,0
2014-04-15 02:00:00,0.0,0.0485151447631,0.0,0
2014-04-15 02:05:00,0.0,0.0485151447631,0.0,0
2014-04-15 02:10:00,0.0,0.0485151447631,0.0,0
2014-04-15 02:15:00,0.0,0.0485151447631,0.0,0
2014-04-15 02:20:00,0.0,0.0485151447631,0.0,0
2014-04-15 02:25:00,0.0,0.0484074684233,0.0,0
2014-04-15 02:30:00,0.0,0.0484074684233,0.0,0
2014-04-15 02:35:00,0.0,0.0484074684233,0.0,0
2014-04-15 02:40:00,0.0,0.0484074684233,0.0,0
2014-04-15 02:45:00,0.0,0.0484074684233,0.0,0
2014-04-15 02:50:00,0.0,0.0484074684233,0.0,0
2014-04-15 02:55:00,0.0,0.0484074684233,0.0,0
2014-04-15 03:00:00,0.0,0.0484074684233,0.0,0
2014-04-15 03:05:00,0.0,0.0484074684233,0.0,0
2014-04-15 03:10:00,0.0,0.0484074684233,0.0,0
2014-04-15 03:15:00,0.0,0.0484074684233,0.0,0
2014-04-15 03:20:00,0.0,0.0484074684233,0.0,0
2014-04-15 03:25:00,0.0,0.0484074684233,0.0,0
2014-04-15 03:30:00,0.0,0.0484074684233,0.0,0
2014-04-15 03:35:00,0.0,0.0484074684233,0.0,0
2014-04-15 03:40:00,0.0,0.0484074684233,0.0,0
2014-04-15 03:45:00,0.0,0.0484074684233,0.0,0
2014-04-15 03:50:00,0.0,0.0484074684233,0.0,0
2014-04-15 03:55:00,0.0,0.0484074684233,0.0,0
2014-04-15 04:00:00,0.0,0.0484074684233,0.0,0
2014-04-15 04:05:00,0.0,0.0484074684233,0.0,0
2014-04-15 04:10:00,0.0,0.0484074684233,0.0,0
2014-04-15 04:15:00,0.0,0.0484074684233,0.0,0
2014-04-15 04:20:00,0.0,0.0484074684233,0.0,0
2014-04-15 04:25:00,0.0,0.0484074684233,0.0,0
2014-04-15 04:30:00,0.0,0.0484074684233,0.0,0
2014-04-15 04:35:00,0.0,0.0484074684233,0.0,0
2014-04-15 04:40:00,1208320.0,0.0484074684233,0.0,0
2014-04-15 04:45:00,0.0,0.0484074684233,0.0,0
2014-04-15 04:50:00,0.0,0.0484074684233,0.0,0
2014-04-15 04:55:00,0.0,0.0484074684233,0.0,0
2014-04-15 05:00:00,0.0,0.0484074684233,0.0,0
2014-04-15 05:05:00,0.0,0.0484074684233,0.0,0
2014-04-15 05:10:00,0.0,0.0484074684233,0.0,0
2014-04-15 05:15:00,0.0,0.0484074684233,0.0,0
2014-04-15 05:20:00,0.0,0.0484074684233,0.0,0
2014-04-15 05:25:00,0.0,0.0484074684233,0.0,0
2014-04-15 05:30:00,0.0,0.0484074684233,0.0,0
2014-04-15 05:35:00,2457.6,0.0484074684233,0.0,0
2014-04-15 05:40:00,819.2,0.0484074684233,0.0,0
2014-04-15 05:45:00,0.0,0.0484074684233,0.0,0
2014-04-15 05:50:00,0.0,0.0484074684233,0.0,0
2014-04-15 05:55:00,0.0,0.0484074684233,0.0,0
2014-04-15 06:00:00,0.0,0.0484074684233,0.0,0
2014-04-15 06:05:00,59888400.0,0.0470051588794,0.0250000003725,0
2014-04-15 06:10:00,73999200.0,0.0429613006631,0.0750000029802,0
2014-04-15 06:15:00,207516000.0,0.0588670895857,0.824999988079,0
2014-04-15 06:20:00,479624000.0,0.147746136317,1.0,0
2014-04-15 06:25:00,0.0,0.252850657075,0.774999976158,0
2014-04-15 06:30:00,115843000.0,0.268836282509,0.10000000149,0
2014-04-15 06:35:00,6610940.0,0.272920634281,0.0250000003725,0
2014-04-15 06:40:00,0.0,0.272920634281,0.0,0
2014-04-15 06:45:00,0.0,0.272920634281,0.0,0
2014-04-15 06:50:00,0.0,0.272920634281,0.0,0
2014-04-15 06:55:00,0.0,0.268836282509,0.0,0
2014-04-15 07:00:00,0.0,0.256794374736,0.0,0
2014-04-15 07:05:00,0.0,0.14489909899,0.0,0
2014-04-15 07:10:00,0.0,0.0572708829551,0.0,0
2014-04-15 07:15:00,0.0,0.0416670430007,0.0,0
2014-04-15 07:20:00,0.0,0.0470051588794,0.0,0
2014-04-15 07:25:00,0.0,0.0484074684233,0.0,0
2014-04-15 07:30:00,2327350.0,0.0484074684233,0.0,0
2014-04-15 07:35:00,25395.2,0.0484074684233,0.0,0
2014-04-15 07:40:00,3276.8,0.0484074684233,0.0,0
2014-04-15 07:45:00,0.0,0.0484074684233,0.0,0
2014-04-15 07:50:00,0.0,0.0484074684233,0.0,0
2014-04-15 07:55:00,1824360.0,0.0484074684233,0.0,0
2014-04-15 08:00:00,611123.0,0.0484074684233,0.0,0
2014-04-15 08:05:00,0.0,0.0484074684233,0.0,0
2014-04-15 08:10:00,0.0,0.0484074684233,0.0,0
2014-04-15 08:15:00,56323300.0,0.0470051588794,0.0250000003725,0
2014-04-15 08:20:00,459571.0,0.0470051588794,0.0,0
2014-04-15 08:25:00,0.0,0.0470051588794,0.0,0
2014-04-15 08:30:00,0.0,0.0470051588794,0.0,0
2014-04-15 08:35:00,0.0,0.0470051588794,0.0,0
2014-04-15 08:40:00,0.0,0.0470051588794,0.0,0
2014-04-15 08:45:00,0.0,0.0470051588794,0.0,0
2014-04-15 08:50:00,0.0,0.0470051588794,0.0,0
2014-04-15 08:55:00,0.0,0.0470051588794,0.0,0
2014-04-15 09:00:00,0.0,0.0470051588794,0.0,0
2014-04-15 09:05:00,0.0,0.0484074684233,0.0,0
2014-04-15 09:10:00,0.0,0.0484074684233,0.0,0
2014-04-15 09:15:00,0.0,0.0484074684233,0.0,0
2014-04-15 09:20:00,0.0,0.0484074684233,0.0,0
2014-04-15 09:25:00,0.0,0.0484074684233,0.0,0
2014-04-15 09:30:00,0.0,0.0484074684233,0.0,0
2014-04-15 09:35:00,0.0,0.0484074684233,0.0,0
2014-04-15 09:40:00,0.0,0.0484074684233,0.0,0
2014-04-15 09:45:00,0.0,0.0484074684233,0.0,0
2014-04-15 09:50:00,0.0,0.0484074684233,0.0,0
2014-04-15 09:55:00,0.0,0.0484074684233,0.0,0
2014-04-15 10:00:00,0.0,0.0484074684233,0.0,0
2014-04-15 10:05:00,0.0,0.0484074684233,0.0,0
2014-04-15 10:10:00,0.0,0.0484074684233,0.0,0
2014-04-15 10:15:00,0.0,0.0484074684233,0.0,0
2014-04-15 10:20:00,0.0,0.0484074684233,0.0,0
2014-04-15 10:25:00,0.0,0.0484074684233,0.0,0
2014-04-15 10:30:00,0.0,0.0484074684233,0.0,0
2014-04-15 10:35:00,0.0,0.0484074684233,0.0,0
2014-04-15 10:40:00,0.0,0.0484074684233,0.0,0
2014-04-15 10:45:00,0.0,0.048287686344,0.0,0
2014-04-15 10:50:00,56066000.0,0.048287686344,0.0,0
2014-04-15 10:55:00,76927800.0,0.048287686344,0.0,0
2014-04-15 11:00:00,96773700.0,0.0402818394206,0.15000000596,0
2014-04-15 11:05:00,587516000.0,0.0711285600879,0.949999988079,0
2014-04-15 11:10:00,36864.0,0.16926815569,1.0,0
2014-04-15 11:15:00,111552000.0,0.175557079758,0.0500000007451,0
2014-04-15 11:20:00,10782300.0,0.175557079758,0.0,0
2014-04-15 11:25:00,2291300.0,0.175557079758,0.0,0
2014-04-15 11:30:00,819.2,0.175557079758,0.0,0
2014-04-15 11:35:00,0.0,0.175557079758,0.0,0
2014-04-15 11:40:00,0.0,0.175557079758,0.0,0
2014-04-15 11:45:00,0.0,0.175557079758,0.0,0
2014-04-15 11:50:00,0.0,0.157096845716,0.0,0
2014-04-15 11:55:00,0.0,0.0675426150398,0.0,0
2014-04-15 12:00:00,0.0,0.0455108976448,0.0,0
2014-04-15 12:05:00,0.0,0.048287686344,0.0,0
2014-04-15 12:10:00,0.0,0.048287686344,0.0,0
2014-04-15 12:15:00,0.0,0.048287686344,0.0,0
2014-04-15 12:20:00,0.0,0.048287686344,0.0,0
2014-04-15 12:25:00,0.0,0.048287686344,0.0,0
2014-04-15 12:30:00,0.0,0.048287686344,0.0,0
2014-04-15 12:35:00,0.0,0.048287686344,0.0,0
2014-04-15 12:40:00,0.0,0.048287686344,0.0,0
2014-04-15 12:45:00,0.0,0.048287686344,0.0,0
2014-04-15 12:50:00,0.0,0.048287686344,0.0,0
2014-04-15 12:55:00,0.0,0.048287686344,0.0,0
2014-04-15 13:00:00,0.0,0.048287686344,0.0,0
2014-04-15 13:05:00,0.0,0.048287686344,0.0,0
2014-04-15 13:10:00,0.0,0.048287686344,0.0,0
2014-04-15 13:15:00,0.0,0.048287686344,0.0,0
2014-04-15 13:20:00,0.0,0.048287686344,0.0,0
2014-04-15 13:25:00,0.0,0.048287686344,0.0,0
2014-04-15 13:30:00,0.0,0.048287686344,0.0,0
2014-04-15 13:35:00,0.0,0.048287686344,0.0,0
2014-04-15 13:40:00,0.0,0.048287686344,0.0,0
2014-04-15 13:45:00,0.0,0.048287686344,0.0,0
2014-04-15 13:50:00,0.0,0.048287686344,0.0,0
2014-04-15 13:55:00,0.0,0.048287686344,0.0,0
2014-04-15 14:00:00,2267550.0,0.048287686344,0.0,0
2014-04-15 14:05:00,17203.2,0.048287686344,0.0,0
2014-04-15 14:10:00,0.0,0.048287686344,0.0,0
2014-04-15 14:15:00,0.0,0.048287686344,0.0,0
2014-04-15 14:20:00,0.0,0.048287686344,0.0,0
2014-04-15 14:25:00,0.0,0.048287686344,0.0,0
2014-04-15 14:30:00,0.0,0.048287686344,0.0,0
2014-04-15 14:35:00,0.0,0.048287686344,0.0,0
2014-04-15 14:40:00,0.0,0.048287686344,0.0,0
2014-04-15 14:45:00,0.0,0.048287686344,0.0,0
2014-04-15 14:50:00,0.0,0.048287686344,0.0,0
2014-04-15 14:55:00,0.0,0.048287686344,0.0,0
2014-04-15 15:00:00,0.0,0.048287686344,0.0,0
2014-04-15 15:05:00,0.0,0.048287686344,0.0,0
2014-04-15 15:10:00,0.0,0.048287686344,0.0,0
2014-04-15 15:15:00,13926.4,0.048287686344,0.0,0
2014-04-15 15:20:00,0.0,0.048287686344,0.0,0
2014-04-15 15:25:00,0.0,0.048287686344,0.0,0
2014-04-15 15:30:00,0.0,0.048287686344,0.0,0
2014-04-15 15:35:00,0.0,0.048287686344,0.0,0
2014-04-15 15:40:00,0.0,0.048287686344,0.0,0
2014-04-15 15:45:00,0.0,0.048287686344,0.0,0
2014-04-15 15:50:00,0.0,0.048287686344,0.0,0
2014-04-15 15:55:00,0.0,0.048287686344,0.0,0
2014-04-15 16:00:00,0.0,0.048287686344,0.0,0
2014-04-15 16:05:00,0.0,0.048287686344,0.0,0
2014-04-15 16:10:00,2251160.0,0.048287686344,0.0,0
2014-04-15 16:15:00,9011.2,0.048287686344,0.0,0
2014-04-15 16:20:00,0.0,0.048287686344,0.0,0
2014-04-15 16:25:00,0.0,0.048287686344,0.0,0
2014-04-15 16:30:00,0.0,0.048287686344,0.0,0
2014-04-15 16:35:00,0.0,0.048287686344,0.0,0
2014-04-15 16:40:00,0.0,0.048287686344,0.0,0
2014-04-15 16:45:00,0.0,0.048287686344,0.0,0
2014-04-15 16:50:00,0.0,0.048287686344,0.0,0
2014-04-15 16:55:00,1175550.0,0.048287686344,0.0,0
2014-04-15 17:00:00,0.0,0.048287686344,0.0,0
2014-04-15 17:05:00,0.0,0.048287686344,0.0,0
2014-04-15 17:10:00,0.0,0.048287686344,0.0,0
2014-04-15 17:15:00,0.0,0.048287686344,0.0,0
2014-04-15 17:20:00,0.0,0.048287686344,0.0,0
2014-04-15 17:25:00,0.0,0.048287686344,0.0,0
2014-04-15 17:30:00,2272460.0,0.048287686344,0.0,0
2014-04-15 17:35:00,3276.8,0.048287686344,0.0,0
2014-04-15 17:40:00,0.0,0.048287686344,0.0,0
2014-04-15 17:45:00,0.0,0.048287686344,0.0,0
2014-04-15 17:50:00,784794.0,0.048287686344,0.0,0
2014-04-15 17:55:00,8261630.0,0.048287686344,0.0,0
2014-04-15 18:00:00,33858400.0,0.048287686344,0.0,0
2014-04-15 18:05:00,106675000.0,0.046885604617,0.0250000003725,0
2014-04-15 18:10:00,43790300.0,0.0343368247924,0.25,0
2014-04-15 18:15:00,535190000.0,0.0693206965233,0.800000011921,0
2014-04-15 18:20:00,131086000.0,0.084629543331,0.20000000298,0
2014-04-15 18:25:00,0.0,0.084629543331,0.0,0
2014-04-15 18:30:00,120862000.0,0.0887629190765,0.0500000007451,0
2014-04-15 18:35:00,1610550.0,0.0951967345805,0.0750000029802,0
2014-04-15 18:40:00,0.0,0.0951967345805,0.0,0
2014-04-15 18:45:00,0.0,0.0951967345805,0.0,0
2014-04-15 18:50:00,61376900.0,0.106550828875,0.125,0
2014-04-15 18:55:00,78157400.0,0.118705409043,0.15000000596,0
2014-04-15 19:00:00,25885900.0,0.0996431530207,0.0500000007451,0
2014-04-15 19:05:00,658345000.0,0.0978537689812,0.774999976158,0
2014-04-15 19:10:00,103219.0,0.0809505892253,0.0,0
2014-04-15 19:15:00,0.0,0.0809505892253,0.0,0
2014-04-15 19:20:00,122534000.0,0.0789781244425,0.0250000003725,0
2014-04-15 19:25:00,42598.4,0.0934389889115,0.25,0
2014-04-15 19:30:00,0.0,0.0934389889115,0.0,0
2014-04-15 19:35:00,0.0,0.0934389889115,0.0,0
2014-04-15 19:40:00,0.0,0.0829539633799,0.0,0
2014-04-15 19:45:00,0.0,0.0713946384877,0.0,0
2014-04-15 19:50:00,0.0,0.0677847355813,0.0,0
2014-04-15 19:55:00,0.0,0.0343331689814,0.0,0
2014-04-15 20:00:00,0.0,0.0343331689814,0.0,0
2014-04-15 20:05:00,0.0,0.0343331689814,0.0,0
2014-04-15 20:10:00,365363.0,0.0354756571111,0.0,0
2014-04-15 20:15:00,2011960.0,0.0483503868145,0.0,0
2014-04-15 20:20:00,0.0,0.0483503868145,0.0,0
2014-04-15 20:25:00,0.0,0.0483503868145,0.0,0
2014-04-15 20:30:00,0.0,0.0483503868145,0.0,0
2014-04-15 20:35:00,0.0,0.0483503868145,0.0,0
2014-04-15 20:40:00,0.0,0.0483503868145,0.0,0
2014-04-15 20:45:00,0.0,0.0483503868145,0.0,0
2014-04-15 20:50:00,0.0,0.0483503868145,0.0,0
2014-04-15 20:55:00,0.0,0.0483503868145,0.0,0
2014-04-15 21:00:00,0.0,0.0483503868145,0.0,0
2014-04-15 21:05:00,0.0,0.0483503868145,0.0,0
2014-04-15 21:10:00,0.0,0.0483503868145,0.0,0
2014-04-15 21:15:00,840499.0,0.0483503868145,0.0,0
2014-04-15 21:20:00,2961410.0,0.0483503868145,0.0,0
2014-04-15 21:25:00,0.0,0.0483503868145,0.0,0
2014-04-15 21:30:00,3276.8,0.0483503868145,0.0,0
2014-04-15 21:35:00,0.0,0.0483503868145,0.0,0
2014-04-15 21:40:00,0.0,0.0483503868145,0.0,0
2014-04-15 21:45:00,0.0,0.0483503868145,0.0,0
2014-04-15 21:50:00,0.0,0.0483503868145,0.0,0
2014-04-15 21:55:00,611123.0,0.0483503868145,0.0,0
2014-04-15 22:00:00,0.0,0.0483503868145,0.0,0
2014-04-15 22:05:00,0.0,0.0483503868145,0.0,0
2014-04-15 22:10:00,0.0,0.0483503868145,0.0,0
2014-04-15 22:15:00,0.0,0.0483503868145,0.0,0
2014-04-15 22:20:00,0.0,0.0483503868145,0.0,0
2014-04-15 22:25:00,0.0,0.0483503868145,0.0,0
2014-04-15 22:30:00,0.0,0.0483503868145,0.0,0
2014-04-15 22:35:00,0.0,0.0483503868145,0.0,0
2014-04-15 22:40:00,0.0,0.0483503868145,0.0,0
2014-04-15 22:45:00,0.0,0.0483503868145,0.0,0
2014-04-15 22:50:00,0.0,0.0483503868145,0.0,0
2014-04-15 22:55:00,0.0,0.0483503868145,0.0,0
2014-04-15 23:00:00,0.0,0.0483503868145,0.0,0
2014-04-15 23:05:00,1410660.0,0.0483503868145,0.0,0
2014-04-15 23:10:00,0.0,0.0483503868145,0.0,0
2014-04-15 23:15:00,13926.4,0.0483503868145,0.0,0
2014-04-15 23:20:00,2282290.0,0.0483503868145,0.0,0
2014-04-15 23:25:00,107172000.0,0.0310575426625,0.34999999404,0
2014-04-15 23:30:00,47737200.0,0.0392680444582,0.22499999404,0
2014-04-15 23:35:00,573635000.0,0.0978537709832,0.850000023842,0
2014-04-15 23:40:00,86393600.0,0.102396108501,0.0500000007451,0
2014-04-15 23:45:00,0.0,0.102396108501,0.0,0
2014-04-15 23:50:00,121614000.0,0.107066888764,0.0500000007451,0
2014-04-15 23:55:00,1293520.0,0.116797142002,0.10000000149,0
2014-04-16 00:00:00,0.0,0.116797142002,0.0,0
2014-04-16 00:05:00,0.0,0.116797142002,0.0,0
2014-04-16 00:10:00,0.0,0.116797142002,0.0,0
2014-04-16 00:15:00,0.0,0.0849883819682,0.0,0
2014-04-16 00:20:00,0.0,0.0677847391518,0.0,0
2014-04-16 00:25:00,0.0,0.0378379542857,0.0,0
2014-04-16 00:30:00,0.0,0.0403048526466,0.0,0
2014-04-16 00:35:00,0.0,0.0403048526466,0.0,0
2014-04-16 00:40:00,7280230.0,0.0428781056346,0.0,0
2014-04-16 00:45:00,106930000.0,0.0380433197896,0.550000011921,0
2014-04-16 00:50:00,14445800.0,0.0392680456572,0.0250000003725,0
2014-04-16 00:55:00,0.0,0.0392680456572,0.0,0
2014-04-16 01:00:00,0.0,0.0392680456572,0.0,0
2014-04-16 01:05:00,0.0,0.0392680456572,0.0,0
2014-04-16 01:10:00,0.0,0.0392680456572,0.0,0
2014-04-16 01:15:00,0.0,0.0392680456572,0.0,0
2014-04-16 01:20:00,0.0,0.0392680456572,0.0,0
2014-04-16 01:25:00,0.0,0.0392680456572,0.0,0
2014-04-16 01:30:00,0.0,0.0392680456572,0.0,0
2014-04-16 01:35:00,0.0,0.0469410866344,0.0,0
2014-04-16 01:40:00,0.0,0.0483503868145,0.0,0
2014-04-16 01:45:00,0.0,0.0483503868145,0.0,0
2014-04-16 01:50:00,0.0,0.0483503868145,0.0,0
2014-04-16 01:55:00,0.0,0.0483503868145,0.0,0
2014-04-16 02:00:00,0.0,0.0483503868145,0.0,0
2014-04-16 02:05:00,0.0,0.0483503868145,0.0,0
2014-04-16 02:10:00,0.0,0.0483503868145,0.0,0
2014-04-16 02:15:00,0.0,0.0483503868145,0.0,0
2014-04-16 02:20:00,108741000.0,0.0390582175787,0.17499999702,0
2014-04-16 02:25:00,43205400.0,0.0332161457125,0.125,0
2014-04-16 02:30:00,544864000.0,0.0751253874946,0.850000023842,0
2014-04-16 02:35:00,120200000.0,0.0912791503189,0.20000000298,0
2014-04-16 02:40:00,0.0,0.0934389924777,0.0250000003725,0
2014-04-16 02:45:00,120816000.0,0.0934389924777,0.0,0
2014-04-16 02:50:00,1664610.0,0.0934389924777,0.0,0
2014-04-16 02:55:00,0.0,0.0934389924777,0.0,0
2014-04-16 03:00:00,0.0,0.107066890352,0.15000000596,0
2014-04-16 03:05:00,0.0,0.107066890352,0.0,0
2014-04-16 03:10:00,0.0,0.0912791511176,0.0,0
2014-04-16 03:15:00,0.0,0.080950592928,0.0,0
2014-04-16 03:20:00,0.0,0.0301906987939,0.0,0
2014-04-16 03:25:00,0.0,0.0393002973453,0.0,0
2014-04-16 03:30:00,949453.0,0.0405604237517,0.0,0
2014-04-16 03:35:00,108462000.0,0.0391556417721,0.425000011921,0
2014-04-16 03:40:00,42908900.0,0.0430077514908,0.0750000029802,0
2014-04-16 03:45:00,551724000.0,0.112284682814,0.925000011921,0
2014-04-16 03:50:00,113027000.0,0.138490157533,0.40000000596,0
2014-04-16 03:55:00,0.0,0.138490157533,0.0,0
2014-04-16 04:00:00,120920000.0,0.152858242515,0.125,0
2014-04-16 04:05:00,1685090.0,0.171232057198,0.15000000596,0
2014-04-16 04:10:00,0.0,0.171232057198,0.0,0
2014-04-16 04:15:00,0.0,0.171232057198,0.0,0
2014-04-16 04:20:00,0.0,0.171232057198,0.0,0
2014-04-16 04:25:00,0.0,0.122365818933,0.0,0
2014-04-16 04:30:00,63624800.0,0.119795728826,0.0500000007451,0
2014-04-16 04:35:00,69441100.0,0.0529641011753,0.10000000149,0
2014-04-16 04:40:00,417223000.0,0.0416966112884,0.20000000298,0
2014-04-16 04:45:00,266528000.0,0.0893747936082,0.699999988079,0
2014-04-16 04:50:00,0.0,0.184174486,1.0,0
2014-04-16 04:55:00,119294000.0,0.164969344334,0.0,0
2014-04-16 05:00:00,3389850.0,0.230119884454,0.47499999404,0
2014-04-16 05:05:00,0.0,0.230119884454,0.0,0
2014-04-16 05:10:00,0.0,0.230119884454,0.0,0
2014-04-16 05:15:00,0.0,0.230119884454,0.0,0
2014-04-16 05:20:00,0.0,0.222661799154,0.0,0
2014-04-16 05:25:00,0.0,0.208172085857,0.0,0
2014-04-16 05:30:00,0.0,0.180886585812,0.0,0
2014-04-16 05:35:00,0.0,0.102731069534,0.0,0
2014-04-16 05:40:00,0.0,0.0343927157703,0.0,0
2014-04-16 05:45:00,0.0,0.0343927157703,0.0,0
2014-04-16 05:50:00,0.0,0.048695297848,0.0,0
2014-04-16 05:55:00,119545000.0,0.0379253726832,0.550000011921,0
2014-04-16 06:00:00,2355200.0,0.0791213083848,0.649999976158,0
2014-04-16 06:05:00,1438520.0,0.0791213083848,0.0,0
2014-04-16 06:10:00,0.0,0.0791213083848,0.0,0
2014-04-16 06:15:00,0.0,0.0791213083848,0.0,0
2014-04-16 06:20:00,0.0,0.0791213083848,0.0,0
2014-04-16 06:25:00,99310800.0,0.0872609142729,0.10000000149,0
2014-04-16 06:30:00,76687800.0,0.124969268487,0.40000000596,0
2014-04-16 06:35:00,56834500.0,0.124969268487,0.0,0
2014-04-16 06:40:00,13107.2,0.124969268487,0.0,0
2014-04-16 06:45:00,0.0,0.0752391860796,0.0,0
2014-04-16 06:50:00,0.0,0.035544141163,0.0,0
2014-04-16 06:55:00,0.0,0.035544141163,0.0,0
2014-04-16 07:00:00,0.0,0.035544141163,0.0,0
2014-04-16 07:05:00,0.0,0.035544141163,0.0,0
2014-04-16 07:10:00,0.0,0.035544141163,0.0,0
2014-04-16 07:15:00,0.0,0.0310923480476,0.0,0
2014-04-16 07:20:00,0.0,0.048695297848,0.0,0
2014-04-16 07:25:00,0.0,0.048695297848,0.0,0
2014-04-16 07:30:00,1576140.0,0.048695297848,0.0,0
2014-04-16 07:35:00,930611.0,0.048695297848,0.0,0
2014-04-16 07:40:00,0.0,0.048695297848,0.0,0
2014-04-16 07:45:00,0.0,0.048695297848,0.0,0
